city,person_id,credit_card,transactions
CityD,38996,3995,63
CityA,38997,3900,69
CityB,38998,2521,70
CityD,38999,2606,68
CityE,39000,4638,5
CityE,39001,39,83
CityA,39002,3309,26
CityC,39003,1776,99
CityE,39004,2073,62
CityB,39005,2981,97
CityA,39006,3329,78
CityB,39007,656,9
CityA,39008,769,23
CityE,39009,4856,1
CityC,39010,1492,40
CityB,39011,419,50
CityE,39012,363,41
CityE,39013,1806,98
CityB,39014,3304,12
CityB,39015,4089,80
CityD,39016,899,39
CityB,39017,4261,97
CityB,39018,1846,78
CityB,39019,3845,11
CityA,39020,91,42
CityA,39021,2029,25
CityD,39022,2738,62
CityC,39023,3365,86
CityD,39024,4804,9
CityC,39025,3942,40
CityE,39026,4567,22
CityA,39027,2330,51
CityA,39028,4876,75
CityD,39029,3833,45
CityB,39030,279,78
CityD,39031,3783,44
CityA,39032,1662,85
CityD,39033,4063,28
CityD,39034,2642,13
CityE,39035,1974,37
CityE,39036,4362,47
CityB,39037,1072,69
CityD,39038,2051,15
CityB,39039,281,3
CityA,39040,4617,88
CityB,39041,1597,76
CityE,39042,287,38
CityE,39043,3575,14
CityE,39044,1291,68
CityD,39045,2818,32
CityD,39046,3843,31
CityD,39047,3751,36
CityB,39048,2337,26
CityC,39049,3704,68
CityD,39050,421,80
CityA,39051,1386,31
CityB,39052,3085,82
CityD,39053,4230,49
CityB,39054,3049,69
CityE,39055,360,83
CityA,39056,3851,33
CityB,39057,4427,8
CityA,39058,1080,92
CityB,39059,75,33
CityD,39060,2181,98
CityE,39061,48,31
CityE,39062,1157,5
CityA,39063,2292,89
CityE,39064,4159,98
CityD,39065,3561,99
CityD,39066,4715,88
CityE,39067,1135,77
CityD,39068,2328,26
CityA,39069,4359,91
CityD,39070,3158,87
CityE,39071,4899,32
CityA,39072,1874,14
CityA,39073,234,20
CityD,39074,1790,29
CityB,39075,3437,40
CityD,39076,1497,70
CityB,39077,764,75
CityB,39078,310,78
CityB,39079,3075,57
CityC,39080,57,7
CityB,39081,931,52
CityC,39082,2798,61
CityA,39083,4609,78
CityC,39084,2267,5
CityC,39085,3667,76
CityE,39086,3796,83
CityA,39087,2817,88
CityA,39088,579,61
CityE,39089,3323,2
CityE,39090,921,91
CityE,39091,4485,34
CityC,39092,2599,70
CityD,39093,1326,11
CityC,39094,4668,70
CityD,39095,4132,90
CityC,39096,291,84
CityD,39097,1681,50
CityE,39098,1795,7
CityA,39099,3507,22
CityA,39100,2396,58
CityA,39101,3043,76
CityC,39102,3385,4
CityD,39103,768,99
CityE,39104,714,1
CityA,39105,326,82
CityC,39106,2035,24
CityA,39107,3964,6
CityD,39108,2482,41
CityE,39109,96,88
CityC,39110,356,44
CityA,39111,155,43
CityD,39112,3181,74
CityC,39113,846,55
CityC,39114,3677,94
CityD,39115,215,7
CityA,39116,2317,62
CityC,39117,252,78
CityB,39118,761,72
CityB,39119,2288,21
CityA,39120,3111,64
CityA,39121,4745,79
CityB,39122,3266,73
CityA,39123,1874,45
CityB,39124,1033,74
CityB,39125,4915,22
CityE,39126,4537,31
CityA,39127,3245,57
CityC,39128,2087,63
CityD,39129,4693,93
CityA,39130,280,65
CityE,39131,1755,25
CityA,39132,826,11
CityC,39133,2732,79
CityD,39134,2084,64
CityC,39135,3088,45
CityD,39136,441,91
CityA,39137,2875,6
CityA,39138,1526,62
CityE,39139,1657,25
CityC,39140,4835,69
CityB,39141,373,64
CityD,39142,1806,81
CityA,39143,3906,71
CityB,39144,151,16
CityC,39145,708,5
CityC,39146,1378,10
CityB,39147,3352,82
CityB,39148,1567,82
CityA,39149,388,13
CityA,39150,1466,17
CityB,39151,3522,88
CityD,39152,3860,47
CityD,39153,3763,13
CityE,39154,4690,13
CityB,39155,1521,70
CityB,39156,2905,11
CityB,39157,1383,84
CityA,39158,2706,10
CityE,39159,356,36
CityB,39160,2918,88
CityC,39161,3322,95
CityC,39162,2528,82
CityB,39163,3851,38
CityA,39164,21,3
CityB,39165,1339,96
CityA,39166,2665,10
CityD,39167,4534,19
CityA,39168,1963,27
CityA,39169,397,37
CityE,39170,4459,7
CityD,39171,4529,17
CityD,39172,4952,69
CityD,39173,508,98
CityA,39174,502,42
CityC,39175,1305,27
CityD,39176,11,42
CityD,39177,4131,30
CityE,39178,1020,70
CityB,39179,3026,64
CityD,39180,2965,19
CityE,39181,1856,30
CityA,39182,2060,86
CityA,39183,3995,7
CityA,39184,2749,63
CityE,39185,1648,54
CityC,39186,3252,82
CityB,39187,766,55
CityD,39188,3685,44
CityC,39189,2304,79
CityB,39190,3424,1
CityE,39191,3659,14
CityA,39192,741,47
CityE,39193,661,43
CityE,39194,3402,54
CityA,39195,4274,72
CityD,39196,1458,44
CityD,39197,4314,70
CityB,39198,3729,47
CityE,39199,1164,56
CityE,39200,928,14
CityA,39201,1640,94
CityC,39202,4040,27
CityC,39203,1812,56
CityA,39204,746,70
CityA,39205,4662,47
CityC,39206,431,31
CityE,39207,4255,75
CityE,39208,638,46
CityE,39209,298,50
CityC,39210,364,24
CityC,39211,4262,60
CityD,39212,1358,22
CityD,39213,4425,81
CityA,39214,4917,82
CityC,39215,4270,82
CityA,39216,1039,11
CityA,39217,4791,96
CityD,39218,2281,89
CityC,39219,534,15
CityE,39220,4717,56
CityD,39221,3802,30
CityA,39222,2987,37
CityE,39223,87,98
CityE,39224,1410,1
CityA,39225,2740,41
CityC,39226,436,59
CityE,39227,1790,11
CityC,39228,3933,23
CityC,39229,4851,48
CityE,39230,226,36
CityB,39231,2004,83
CityA,39232,3844,39
CityD,39233,1135,48
CityB,39234,3378,82
CityC,39235,3491,3
CityE,39236,2906,73
CityE,39237,1948,81
CityB,39238,2118,7
CityB,39239,4506,85
CityC,39240,4428,63
CityB,39241,3960,19
CityA,39242,2687,23
CityB,39243,4186,87
CityB,39244,1286,11
CityA,39245,4886,92
CityB,39246,2938,84
CityD,39247,1101,60
CityB,39248,3057,24
CityD,39249,1196,54
CityA,39250,4469,15
CityD,39251,3529,30
CityB,39252,3677,26
CityA,39253,2229,91
CityD,39254,1311,7
CityD,39255,2768,30
CityE,39256,2275,33
CityB,39257,3803,25
CityD,39258,2064,27
CityD,39259,2010,28
CityB,39260,3569,85
CityA,39261,4911,8
CityA,39262,1056,78
CityD,39263,3105,44
CityA,39264,4669,46
CityE,39265,3249,16
CityD,39266,3690,61
CityC,39267,4139,28
CityC,39268,2942,19
CityB,39269,4389,94
CityB,39270,3894,86
CityC,39271,386,20
CityC,39272,3672,53
CityC,39273,1968,28
CityD,39274,4518,85
CityD,39275,2624,53
CityB,39276,2791,17
CityB,39277,3217,22
CityD,39278,4900,65
CityC,39279,610,63
CityB,39280,4471,31
CityA,39281,4615,23
CityC,39282,3923,39
CityA,39283,3011,94
CityE,39284,2937,18
CityE,39285,3148,91
CityD,39286,2860,86
CityB,39287,4617,68
CityA,39288,4108,27
CityE,39289,4260,96
CityD,39290,2330,54
CityA,39291,3009,90
CityC,39292,1085,91
CityE,39293,4899,96
CityE,39294,2878,53
CityB,39295,4846,36
CityB,39296,4121,17
CityC,39297,3738,98
CityC,39298,450,6
CityB,39299,2078,34
CityA,39300,4777,71
CityB,39301,3965,82
CityC,39302,4434,99
CityC,39303,4482,47
CityB,39304,1656,13
CityC,39305,2075,49
CityE,39306,3033,53
CityA,39307,1438,64
CityB,39308,2257,1
CityE,39309,2699,45
CityC,39310,4871,99
CityE,39311,2065,25
CityB,39312,2341,99
CityB,39313,4574,19
CityA,39314,342,73
CityD,39315,4615,80
CityE,39316,1460,69
CityA,39317,458,42
CityC,39318,3272,78
CityE,39319,1782,53
CityE,39320,4215,79
CityE,39321,4399,46
CityA,39322,363,74
CityE,39323,2564,57
CityE,39324,4141,97
CityA,39325,4768,98
CityA,39326,4584,91
CityA,39327,3092,90
CityB,39328,4428,51
CityA,39329,206,47
CityB,39330,2146,84
CityD,39331,4377,5
CityE,39332,3114,82
CityA,39333,1395,15
CityD,39334,764,1
CityD,39335,863,49
CityE,39336,2662,17
CityA,39337,2128,60
CityA,39338,2567,13
CityE,39339,1239,95
CityE,39340,3338,4
CityE,39341,1442,57
CityB,39342,2100,68
CityC,39343,1937,85
CityA,39344,731,51
CityC,39345,2424,85
CityC,39346,34,9
CityA,39347,2489,28
CityC,39348,983,49
CityC,39349,205,1
CityB,39350,4473,71
CityA,39351,1688,33
CityD,39352,96,78
CityB,39353,3804,80
CityD,39354,1962,20
CityD,39355,286,66
CityA,39356,943,81
CityE,39357,204,9
CityA,39358,1719,29
CityD,39359,1156,93
CityA,39360,4540,25
CityD,39361,2502,5
CityC,39362,3790,98
CityB,39363,2326,45
CityD,39364,1427,15
CityE,39365,2391,28
CityB,39366,96,73
CityB,39367,4691,90
CityA,39368,3568,52
CityB,39369,2810,58
CityC,39370,245,32
CityE,39371,4722,77
CityB,39372,2220,36
CityB,39373,4794,98
CityD,39374,23,11
CityE,39375,4648,55
CityD,39376,2798,87
CityB,39377,4680,31
CityE,39378,2026,88
CityE,39379,3348,2
CityD,39380,4450,84
CityC,39381,4617,73
CityD,39382,2863,70
CityC,39383,3164,51
CityC,39384,3037,16
CityE,39385,2926,52
CityD,39386,1408,43
CityC,39387,2725,82
CityC,39388,1928,65
CityB,39389,4690,64
CityA,39390,991,54
CityC,39391,54,91
CityA,39392,949,54
CityC,39393,2700,75
CityC,39394,2419,11
CityD,39395,4903,67
CityE,39396,3118,20
CityE,39397,4566,93
CityB,39398,4393,74
CityD,39399,4669,64
CityE,39400,734,63
CityB,39401,3452,17
CityA,39402,2756,24
CityA,39403,4312,93
CityD,39404,535,81
CityB,39405,3564,82
CityA,39406,4302,20
CityD,39407,2085,80
CityE,39408,3632,83
CityE,39409,4932,19
CityB,39410,1495,85
CityA,39411,225,78
CityE,39412,1714,10
CityD,39413,2234,55
CityB,39414,4838,99
CityD,39415,4094,11
CityC,39416,999,21
CityB,39417,4477,46
CityC,39418,1403,21
CityC,39419,2210,41
CityA,39420,4372,48
CityD,39421,830,41
CityD,39422,4305,44
CityD,39423,2219,72
CityC,39424,1810,78
CityD,39425,2887,24
CityD,39426,1786,26
CityC,39427,2552,22
CityA,39428,4972,16
CityA,39429,4072,7
CityC,39430,1513,44
CityA,39431,878,88
CityA,39432,3770,74
CityC,39433,3493,79
CityB,39434,236,11
CityD,39435,1960,2
CityB,39436,2870,18
CityA,39437,1964,44
CityC,39438,2366,82
CityB,39439,1015,17
CityE,39440,2300,26
CityE,39441,4339,20
CityD,39442,479,46
CityA,39443,4486,29
CityD,39444,3349,8
CityE,39445,1478,21
CityB,39446,699,54
CityD,39447,4917,72
CityA,39448,4617,57
CityE,39449,2005,49
CityE,39450,3440,22
CityB,39451,2023,53
CityB,39452,1363,36
CityE,39453,4841,92
CityB,39454,1185,53
CityC,39455,721,93
CityC,39456,883,18
CityE,39457,2610,12
CityE,39458,1789,83
CityD,39459,4912,21
CityB,39460,1204,42
CityB,39461,4646,77
CityA,39462,701,83
CityC,39463,4888,18
CityD,39464,1679,87
CityE,39465,3622,26
CityE,39466,2555,54
CityC,39467,3941,87
CityA,39468,4290,13
CityC,39469,3089,49
CityC,39470,4254,46
CityB,39471,555,81
CityA,39472,575,59
CityC,39473,1951,79
CityD,39474,4395,21
CityD,39475,3964,81
CityA,39476,3712,78
CityD,39477,3268,84
CityC,39478,3288,97
CityB,39479,3292,56
CityC,39480,2807,5
CityB,39481,4355,99
CityC,39482,3404,29
CityE,39483,3873,70
CityA,39484,3200,6
CityC,39485,3320,46
CityB,39486,2153,53
CityD,39487,2792,15
CityA,39488,2052,52
CityD,39489,3847,14
CityC,39490,611,14
CityB,39491,3728,41
CityB,39492,3962,96
CityC,39493,3258,91
CityD,39494,4415,5
CityD,39495,4422,46
CityD,39496,2726,7
CityD,39497,3262,18
CityA,39498,1328,84
CityA,39499,3494,18
CityD,39500,473,64
CityB,39501,1096,46
CityB,39502,4049,95
CityC,39503,420,62
CityA,39504,1732,4
CityA,39505,2113,59
CityA,39506,957,23
CityD,39507,2877,5
CityE,39508,1793,50
CityE,39509,2254,67
CityD,39510,4291,14
CityD,39511,3879,78
CityB,39512,2912,80
CityA,39513,4014,33
CityE,39514,2726,22
CityB,39515,4754,89
CityD,39516,1287,80
CityC,39517,89,95
CityB,39518,2089,27
CityE,39519,4222,11
CityA,39520,1272,28
CityC,39521,836,12
CityE,39522,2989,13
CityE,39523,3558,63
CityE,39524,3253,90
CityE,39525,59,45
CityB,39526,1456,15
CityD,39527,4587,42
CityB,39528,3828,73
CityB,39529,752,31
CityD,39530,4683,49
CityC,39531,1359,72
CityD,39532,2425,17
CityA,39533,4017,97
CityE,39534,3034,62
CityA,39535,3807,66
CityE,39536,107,72
CityB,39537,4003,23
CityE,39538,2632,53
CityC,39539,4700,48
CityC,39540,2159,33
CityE,39541,1141,19
CityC,39542,1434,9
CityD,39543,3321,73
CityA,39544,2898,79
CityE,39545,938,49
CityC,39546,3435,64
CityA,39547,569,71
CityC,39548,916,46
CityD,39549,1809,21
CityC,39550,719,1
CityE,39551,1243,61
CityC,39552,2736,86
CityD,39553,1211,89
CityB,39554,3808,61
CityB,39555,1109,33
CityB,39556,4211,43
CityA,39557,3482,82
CityC,39558,842,59
CityD,39559,2049,22
CityE,39560,2522,79
CityC,39561,2510,9
CityA,39562,2734,75
CityB,39563,2958,11
CityE,39564,2499,40
CityE,39565,2052,89
CityA,39566,2396,52
CityA,39567,3402,59
CityC,39568,2220,61
CityC,39569,2413,87
CityB,39570,49,34
CityC,39571,978,43
CityC,39572,2344,40
CityD,39573,1814,98
CityB,39574,743,35
CityD,39575,56,22
CityB,39576,1385,28
CityA,39577,365,88
CityE,39578,2241,1
CityB,39579,738,75
CityB,39580,1853,57
CityE,39581,3722,51
CityC,39582,2439,42
CityE,39583,4298,7
CityC,39584,2684,77
CityE,39585,2250,39
CityB,39586,2035,45
CityA,39587,3220,95
CityA,39588,1045,5
CityA,39589,639,77
CityC,39590,4107,56
CityD,39591,951,16
CityE,39592,2218,48
CityE,39593,3535,76
CityB,39594,1634,87
CityE,39595,232,89
CityE,39596,2841,33
CityA,39597,3445,53
CityC,39598,2028,44
CityA,39599,3382,52
CityE,39600,3565,50
CityB,39601,2773,91
CityE,39602,1406,22
CityC,39603,3421,39
CityE,39604,2650,73
CityB,39605,503,50
CityD,39606,1364,23
CityD,39607,4859,66
CityA,39608,1759,10
CityB,39609,1799,39
CityC,39610,3931,55
CityA,39611,4851,85
CityC,39612,2099,38
CityE,39613,1911,11
CityE,39614,919,23
CityE,39615,398,10
CityD,39616,2937,25
CityD,39617,1463,29
CityB,39618,4836,23
CityD,39619,3062,85
CityE,39620,2089,98
CityC,39621,1185,97
CityA,39622,2278,62
CityA,39623,2295,9
CityE,39624,1443,54
CityA,39625,21,50
CityA,39626,2361,34
CityB,39627,667,50
CityD,39628,3713,33
CityD,39629,3144,9
CityB,39630,2125,63
CityD,39631,4341,3
CityD,39632,2422,24
CityA,39633,283,13
CityA,39634,1569,46
CityD,39635,1496,90
CityC,39636,4590,94
CityA,39637,3939,52
CityB,39638,69,13
CityC,39639,4918,27
CityB,39640,4897,47
CityA,39641,2995,33
CityB,39642,2503,20
CityA,39643,3276,8
CityD,39644,4988,32
CityB,39645,3581,52
CityC,39646,2902,85
CityE,39647,3101,5
CityA,39648,1223,7
CityB,39649,3979,18
CityE,39650,4649,11
CityC,39651,1549,97
CityE,39652,4938,10
CityA,39653,1289,2
CityB,39654,1158,95
CityC,39655,4391,55
CityC,39656,1406,54
CityA,39657,274,37
CityE,39658,2767,54
CityE,39659,3210,9
CityC,39660,2446,93
CityD,39661,1262,54
CityA,39662,2830,21
CityE,39663,1408,60
CityB,39664,1963,99
CityC,39665,4523,43
CityB,39666,2651,51
CityD,39667,2239,82
CityC,39668,3958,31
CityB,39669,2752,7
CityA,39670,4157,68
CityC,39671,4494,12
CityD,39672,1974,24
CityA,39673,1156,22
CityB,39674,4798,7
CityC,39675,1144,28
CityB,39676,385,40
CityB,39677,3697,46
CityD,39678,2349,70
CityB,39679,680,62
CityC,39680,2557,72
CityB,39681,4685,7
CityE,39682,4932,20
CityE,39683,114,93
CityE,39684,1238,41
CityC,39685,272,60
CityD,39686,3580,22
CityA,39687,2583,64
CityE,39688,568,74
CityB,39689,4254,38
CityA,39690,423,25
CityC,39691,4260,94
CityB,39692,135,22
CityC,39693,1839,19
CityE,39694,1733,26
CityB,39695,2620,53
CityB,39696,2799,68
CityC,39697,2647,86
CityD,39698,1827,8
CityA,39699,2172,4
CityA,39700,2106,70
CityE,39701,3828,99
CityE,39702,34,76
CityA,39703,912,5
CityA,39704,1252,93
CityD,39705,3122,33
CityA,39706,1138,14
CityE,39707,1554,87
CityB,39708,2415,79
CityB,39709,805,16
CityA,39710,1628,42
CityB,39711,3279,37
CityB,39712,2104,51
CityC,39713,4980,39
CityE,39714,708,90
CityB,39715,4262,17
CityC,39716,4716,90
CityE,39717,2964,96
CityC,39718,1675,82
CityE,39719,2109,77
CityD,39720,2871,73
CityD,39721,266,18
CityA,39722,4776,83
CityA,39723,2749,91
CityE,39724,3673,45
CityD,39725,2098,61
CityB,39726,2242,87
CityB,39727,2678,79
CityE,39728,1368,50
CityA,39729,4254,49
CityC,39730,3052,48
CityC,39731,2299,70
CityE,39732,3165,88
CityB,39733,2476,14
CityB,39734,118,30
CityC,39735,1347,61
CityC,39736,94,53
CityD,39737,2959,88
CityD,39738,3365,27
CityB,39739,1110,60
CityC,39740,2880,40
CityB,39741,2904,85
CityB,39742,4536,80
CityB,39743,514,51
CityE,39744,1207,66
CityB,39745,3966,39
CityC,39746,1243,54
CityE,39747,4606,23
CityE,39748,1432,52
CityB,39749,2738,25
CityA,39750,4713,56
CityA,39751,1039,59
CityD,39752,917,20
CityC,39753,4383,50
CityE,39754,420,93
CityA,39755,477,89
CityD,39756,3869,35
CityB,39757,2992,85
CityB,39758,506,52
CityC,39759,686,94
CityC,39760,1376,66
CityC,39761,3564,7
CityC,39762,1315,93
CityE,39763,1051,16
CityC,39764,169,26
CityD,39765,1193,34
CityD,39766,3405,8
CityC,39767,2105,27
CityB,39768,3577,12
CityC,39769,1597,74
CityD,39770,3419,24
CityB,39771,2023,4
CityD,39772,1415,73
CityC,39773,4200,21
CityA,39774,540,2
CityD,39775,2704,24
CityB,39776,253,59
CityA,39777,499,24
CityD,39778,4582,81
CityB,39779,3221,68
CityD,39780,823,8
CityD,39781,141,87
CityE,39782,3351,58
CityA,39783,1825,12
CityE,39784,3635,15
CityD,39785,2040,57
CityD,39786,4003,9
CityC,39787,3321,66
CityC,39788,2024,22
CityD,39789,4463,70
CityD,39790,2715,63
CityE,39791,903,61
CityA,39792,996,53
CityC,39793,3333,37
CityB,39794,213,48
CityA,39795,3328,50
CityD,39796,1529,19
CityD,39797,195,31
CityD,39798,3301,99
CityE,39799,1625,92
CityD,39800,89,34
CityB,39801,179,57
CityD,39802,128,24
CityA,39803,3650,89
CityD,39804,2558,9
CityC,39805,4513,21
CityD,39806,2016,17
CityC,39807,4758,69
CityE,39808,1862,13
CityC,39809,1012,59
CityE,39810,3846,12
CityB,39811,3794,68
CityB,39812,1056,84
CityB,39813,3222,54
CityE,39814,3730,70
CityA,39815,347,55
CityD,39816,1287,46
CityE,39817,1298,16
CityB,39818,3970,34
CityC,39819,4318,21
CityC,39820,117,4
CityD,39821,162,81
CityC,39822,4107,77
CityB,39823,4115,49
CityC,39824,364,64
CityB,39825,4408,61
CityA,39826,3822,55
CityD,39827,3970,62
CityC,39828,3932,5
CityC,39829,749,88
CityC,39830,3118,73
CityD,39831,2784,70
CityE,39832,4213,90
CityB,39833,4982,95
CityB,39834,4105,26
CityE,39835,124,26
CityE,39836,3855,1
CityB,39837,4576,65
CityC,39838,3724,58
CityB,39839,3834,83
CityE,39840,2520,21
CityB,39841,2181,47
CityB,39842,180,3
CityB,39843,4370,13
CityE,39844,4400,69
CityD,39845,2778,54
CityC,39846,581,52
CityC,39847,781,37
CityD,39848,1245,44
CityD,39849,3114,4
CityA,39850,1800,78
CityC,39851,3881,96
CityC,39852,2723,12
CityC,39853,4923,79
CityC,39854,4849,32
CityE,39855,3732,71
CityA,39856,4860,7
CityB,39857,4367,27
CityE,39858,2998,44
CityE,39859,4913,98
CityA,39860,4828,31
CityC,39861,1991,23
CityB,39862,1924,28
CityD,39863,3435,26
CityB,39864,4932,98
CityE,39865,1768,79
CityE,39866,1075,33
CityC,39867,1050,42
CityD,39868,3416,9
CityD,39869,4559,81
CityE,39870,1128,35
CityE,39871,887,94
CityA,39872,2706,32
CityB,39873,80,74
CityA,39874,3238,73
CityE,39875,114,84
CityD,39876,537,84
CityA,39877,2826,38
CityC,39878,3836,66
CityA,39879,3461,19
CityE,39880,4762,99
CityC,39881,2138,97
CityE,39882,4913,18
CityC,39883,2277,7
CityD,39884,439,57
CityD,39885,4043,9
CityD,39886,3542,91
CityD,39887,3599,60
CityC,39888,4530,38
CityC,39889,1219,17
CityC,39890,2676,49
CityC,39891,1166,75
CityE,39892,1618,98
CityB,39893,2595,18
CityA,39894,4486,22
CityE,39895,3894,61
CityD,39896,4829,5
CityE,39897,714,81
CityA,39898,109,74
CityC,39899,3821,64
CityB,39900,3426,2
CityA,39901,3355,57
CityE,39902,1162,75
CityE,39903,511,71
CityC,39904,3594,92
CityD,39905,2821,50
CityA,39906,3627,70
CityC,39907,1010,9
CityD,39908,4268,20
CityE,39909,1632,30
CityA,39910,4182,41
CityA,39911,999,7
CityB,39912,890,98
CityA,39913,1053,57
CityC,39914,1597,58
CityA,39915,3976,90
CityA,39916,273,27
CityA,39917,2930,81
CityC,39918,461,32
CityE,39919,3975,64
CityE,39920,1873,7
CityD,39921,3994,38
CityC,39922,4513,74
CityA,39923,2585,20
CityB,39924,2885,77
CityA,39925,2821,81
CityB,39926,3495,99
CityA,39927,3589,51
CityD,39928,2946,13
CityA,39929,589,41
CityB,39930,1613,59
CityE,39931,1270,8
CityE,39932,1536,9
CityA,39933,3191,43
CityA,39934,971,83
CityB,39935,2078,85
CityD,39936,4006,62
CityC,39937,1261,60
CityD,39938,4111,79
CityE,39939,3502,95
CityC,39940,4934,20
CityA,39941,614,71
CityB,39942,4962,51
CityE,39943,1320,33
CityB,39944,1224,38
CityB,39945,1561,87
CityB,39946,923,15
CityE,39947,4444,94
CityD,39948,3183,94
CityC,39949,1289,97
CityD,39950,1581,41
CityA,39951,3943,15
CityE,39952,4932,62
CityA,39953,2322,83
CityB,39954,3350,71
CityD,39955,985,50
CityD,39956,2810,30
CityA,39957,4368,48
CityB,39958,3823,6
CityD,39959,1119,75
CityA,39960,1366,29
CityD,39961,2696,93
CityD,39962,324,1
CityA,39963,2852,86
CityC,39964,3403,92
CityB,39965,2481,51
CityD,39966,753,92
CityE,39967,890,34
CityD,39968,2611,3
CityA,39969,4958,72
CityC,39970,2138,92
CityD,39971,3050,92
CityA,39972,4130,92
CityA,39973,3373,63
CityB,39974,1469,75
CityB,39975,3991,47
CityE,39976,3509,34
CityB,39977,2433,98
CityD,39978,1779,47
CityD,39979,3667,63
CityC,39980,1024,12
CityB,39981,2747,38
CityD,39982,4144,27
CityC,39983,619,68
CityD,39984,3298,41
CityB,39985,396,9
CityD,39986,4996,14
CityC,39987,607,46
CityA,39988,4034,60
CityA,39989,3753,33
CityB,39990,2513,17
CityB,39991,4682,31
CityA,39992,2927,52
CityE,39993,1243,67
CityC,39994,1560,78
CityC,39995,3961,40
CityC,39996,1034,31
CityD,39997,1263,89
CityA,39998,767,15
CityB,39999,1490,83
CityA,40000,2714,34
CityC,40001,3020,41
CityD,40002,598,40
CityE,40003,336,6
CityA,40004,3342,53
CityA,40005,4564,41
CityB,40006,690,47
CityA,40007,2918,8
CityA,40008,4171,62
CityC,40009,695,2
CityC,40010,3366,65
CityA,40011,3246,97
CityA,40012,4746,10
CityD,40013,3445,80
CityA,40014,1143,43
CityD,40015,2802,89
CityA,40016,1956,83
CityE,40017,4046,55
CityC,40018,2338,7
CityD,40019,205,12
CityA,40020,2194,79
CityA,40021,3434,64
CityC,40022,4490,84
CityB,40023,1715,29
CityA,40024,3966,61
CityA,40025,2591,11
CityC,40026,120,7
CityB,40027,3139,74
CityE,40028,2881,38
CityD,40029,1562,37
CityD,40030,414,3
CityE,40031,1010,38
CityC,40032,121,91
CityD,40033,73,5
CityC,40034,2612,47
CityC,40035,658,10
CityA,40036,2555,81
CityE,40037,4756,29
CityB,40038,1310,55
CityA,40039,4769,68
CityD,40040,1494,90
CityC,40041,4936,10
CityB,40042,2538,41
CityE,40043,3782,75
CityD,40044,2521,39
CityC,40045,182,12
CityB,40046,2269,23
CityB,40047,1327,68
CityA,40048,3589,83
CityC,40049,2268,83
CityE,40050,2267,14
CityB,40051,3041,43
CityE,40052,4771,52
CityD,40053,21,46
CityC,40054,2980,25
CityA,40055,161,59
CityC,40056,4883,46
CityE,40057,4964,60
CityB,40058,1498,53
CityA,40059,3776,33
CityD,40060,2638,19
CityB,40061,3415,30
CityA,40062,2905,8
CityA,40063,301,83
CityC,40064,3290,7
CityA,40065,628,91
CityD,40066,3866,61
CityA,40067,1171,29
CityE,40068,1196,54
CityA,40069,1369,62
CityD,40070,4179,59
CityD,40071,1933,6
CityD,40072,3630,73
CityD,40073,2767,54
CityD,40074,492,16
CityE,40075,3922,77
CityA,40076,2944,82
CityA,40077,372,65
CityA,40078,2423,58
CityB,40079,2757,71
CityC,40080,118,28
CityD,40081,1483,82
CityB,40082,3913,16
CityD,40083,4781,81
CityD,40084,4053,37
CityE,40085,674,42
CityA,40086,2905,62
CityE,40087,1899,31
CityE,40088,707,31
CityA,40089,863,95
CityE,40090,1532,49
CityD,40091,2321,73
CityA,40092,1411,84
CityE,40093,1142,87
CityA,40094,4783,69
CityD,40095,4416,72
CityC,40096,51,50
CityA,40097,240,43
