city,person_id,credit_card,transactions
CityC,person_4447,card_2407,74
CityC,person_4448,card_2267,65
CityB,person_4449,card_378,78
CityB,person_4450,card_828,94
CityD,person_4451,card_512,76
CityC,person_4452,card_3073,55
CityA,person_4453,card_448,77
CityB,person_4454,card_3582,5
CityA,person_4455,card_3610,9
CityA,person_4456,card_2227,41
CityC,person_4457,card_1443,38
CityD,person_4458,card_4684,45
CityB,person_4459,card_2316,67
CityD,person_4460,card_426,29
CityD,person_4461,card_324,40
CityA,person_4462,card_4660,21
CityC,person_4463,card_1633,53
CityA,person_4464,card_497,19
CityD,person_4465,card_793,52
CityC,person_4466,card_3092,40
CityA,person_4467,card_1782,77
CityD,person_4468,card_3393,40
CityD,person_4469,card_2449,18
CityC,person_4470,card_1226,36
CityD,person_4471,card_4042,19
CityB,person_4472,card_1581,43
CityD,person_4473,card_1612,13
CityC,person_4474,card_3620,14
CityC,person_4475,card_1164,28
CityB,person_4476,card_2806,42
CityD,person_4477,card_697,20
CityC,person_4478,card_3017,59
CityA,person_4479,card_1751,10
CityD,person_4480,card_1429,55
CityA,person_4481,card_2444,3
CityD,person_4482,card_2520,77
CityA,person_4483,card_104,20
CityC,person_4484,card_564,53
CityB,person_4485,card_4079,28
CityD,person_4486,card_3673,4
CityC,person_4487,card_906,45
CityB,person_4488,card_2943,49
CityD,person_4489,card_1927,77
CityB,person_4490,card_1351,53
CityC,person_4491,card_221,99
CityC,person_4492,card_2419,92
CityD,person_4493,card_493,36
CityC,person_4494,card_2150,35
CityB,person_4495,card_4717,81
CityC,person_4496,card_2917,85
CityB,person_4497,card_1669,82
CityA,person_4498,card_1400,35
CityA,person_4499,card_4466,98
CityB,person_4500,card_2231,56
CityD,person_4501,card_3413,47
CityD,person_4502,card_1062,1
CityB,person_4503,card_3400,96
CityD,person_4504,card_860,32
CityD,person_4505,card_4131,81
CityD,person_4506,card_1199,27
CityA,person_4507,card_304,16
CityA,person_4508,card_581,42
CityD,person_4509,card_3605,81
CityB,person_4510,card_4603,12
CityA,person_4511,card_4628,80
CityD,person_4512,card_4588,45
CityD,person_4513,card_4223,15
CityB,person_4514,card_2560,55
CityD,person_4515,card_2038,4
CityD,person_4516,card_1118,44
CityD,person_4517,card_1662,60
CityD,person_4518,card_4596,76
CityB,person_4519,card_2954,91
CityA,person_4520,card_3239,81
CityD,person_4521,card_2110,9
CityA,person_4522,card_3082,26
CityD,person_4523,card_274,84
CityD,person_4524,card_1757,15
CityB,person_4525,card_1145,26
CityC,person_4526,card_3904,74
CityD,person_4527,card_3808,81
CityA,person_4528,card_832,80
CityB,person_4529,card_1453,96
CityD,person_4530,card_1456,32
CityD,person_4531,card_1263,35
CityB,person_4532,card_3790,54
CityD,person_4533,card_2266,73
CityC,person_4534,card_2095,68
CityC,person_4535,card_2889,74
CityB,person_4536,card_3159,24
CityC,person_4537,card_2649,24
CityB,person_4538,card_4050,37
CityB,person_4539,card_1002,88
CityD,person_4540,card_4485,15
CityD,person_4541,card_4173,73
CityB,person_4542,card_2258,2
CityC,person_4543,card_4172,41
CityD,person_4544,card_4285,45
CityD,person_4545,card_4515,90
CityB,person_4546,card_92,42
CityD,person_4547,card_4739,93
CityB,person_4548,card_2654,79
CityB,person_4549,card_2459,96
CityC,person_4550,card_3627,28
CityB,person_4551,card_3522,72
CityC,person_4552,card_2103,47
CityD,person_4553,card_3974,10
CityB,person_4554,card_386,39
CityD,person_4555,card_4834,53
CityB,person_4556,card_4520,93
CityC,person_4557,card_3414,97
CityA,person_4558,card_95,10
CityC,person_4559,card_3428,46
CityB,person_4560,card_4992,94
CityC,person_4561,card_1624,36
CityC,person_4562,card_786,82
CityC,person_4563,card_880,49
CityA,person_4564,card_3543,37
CityC,person_4565,card_2542,21
CityB,person_4566,card_1809,94
CityB,person_4567,card_176,33
CityD,person_4568,card_930,6
CityD,person_4569,card_202,22
CityC,person_4570,card_1238,23
CityB,person_4571,card_438,94
CityC,person_4572,card_2808,94
CityA,person_4573,card_2404,95
CityD,person_4574,card_4467,48
CityB,person_4575,card_166,27
CityD,person_4576,card_929,49
CityB,person_4577,card_4198,28
CityA,person_4578,card_4744,72
CityD,person_4579,card_1718,60
CityD,person_4580,card_1294,84
CityA,person_4581,card_3425,34
CityA,person_4582,card_3586,47
CityD,person_4583,card_2448,49
CityB,person_4584,card_1852,59
CityA,person_4585,card_4422,72
CityC,person_4586,card_3520,63
CityA,person_4587,card_2627,55
CityD,person_4588,card_737,84
CityA,person_4589,card_400,9
CityB,person_4590,card_1378,95
CityB,person_4591,card_1169,43
CityC,person_4592,card_1568,27
CityD,person_4593,card_802,74
CityD,person_4594,card_4629,17
CityD,person_4595,card_3141,17
CityA,person_4596,card_2918,50
CityD,person_4597,card_1426,75
CityC,person_4598,card_3868,22
CityC,person_4599,card_2952,62
CityA,person_4600,card_3247,21
CityB,person_4601,card_3378,63
CityB,person_4602,card_3291,54
CityC,person_4603,card_3152,83
CityD,person_4604,card_2693,29
CityB,person_4605,card_3173,36
CityB,person_4606,card_4085,35
CityB,person_4607,card_1098,35
CityD,person_4608,card_1039,15
CityC,person_4609,card_3731,59
CityB,person_4610,card_1729,73
CityC,person_4611,card_4619,47
CityD,person_4612,card_1449,20
CityA,person_4613,card_2122,19
CityD,person_4614,card_1927,72
CityA,person_4615,card_957,43
CityB,person_4616,card_1317,88
CityA,person_4617,card_4387,15
CityD,person_4618,card_2672,65
CityC,person_4619,card_3659,3
CityB,person_4620,card_1788,83
CityB,person_4621,card_1403,65
CityD,person_4622,card_970,81
CityC,person_4623,card_4669,95
CityA,person_4624,card_3210,19
CityC,person_4625,card_3727,52
CityA,person_4626,card_3214,5
CityD,person_4627,card_2504,5
CityB,person_4628,card_2011,12
CityB,person_4629,card_4172,23
CityC,person_4630,card_2344,65
CityC,person_4631,card_1821,77
CityA,person_4632,card_2889,10
CityA,person_4633,card_4161,72
CityC,person_4634,card_1398,83
CityB,person_4635,card_111,15
CityB,person_4636,card_4110,56
CityD,person_4637,card_68,1
CityD,person_4638,card_3010,52
CityC,person_4639,card_3973,94
CityC,person_4640,card_1651,41
CityC,person_4641,card_3959,38
CityC,person_4642,card_3653,99
CityB,person_4643,card_2423,86
CityA,person_4644,card_4732,83
CityB,person_4645,card_2734,41
CityA,person_4646,card_2568,77
CityD,person_4647,card_492,46
CityD,person_4648,card_3646,78
CityB,person_4649,card_2784,34
CityD,person_4650,card_3505,13
CityC,person_4651,card_1007,23
CityC,person_4652,card_3495,83
CityB,person_4653,card_2018,58
CityD,person_4654,card_2218,58
CityA,person_4655,card_4295,41
CityA,person_4656,card_3828,65
CityC,person_4657,card_1360,25
CityB,person_4658,card_3095,78
CityB,person_4659,card_936,75
CityA,person_4660,card_146,2
CityA,person_4661,card_4100,74
CityC,person_4662,card_2241,97
CityA,person_4663,card_1979,59
CityD,person_4664,card_3954,25
CityB,person_4665,card_2856,38
CityD,person_4666,card_2535,74
CityB,person_4667,card_2288,72
CityA,person_4668,card_3207,7
CityB,person_4669,card_3545,14
CityA,person_4670,card_3780,68
CityD,person_4671,card_3145,21
CityC,person_4672,card_1444,37
CityB,person_4673,card_4899,70
CityA,person_4674,card_980,96
CityA,person_4675,card_3210,29
CityD,person_4676,card_389,84
CityA,person_4677,card_311,52
CityA,person_4678,card_1111,79
CityA,person_4679,card_4394,28
CityD,person_4680,card_3453,52
CityD,person_4681,card_3884,10
CityA,person_4682,card_2367,75
CityC,person_4683,card_4063,61
CityC,person_4684,card_1959,81
CityB,person_4685,card_4390,24
CityA,person_4686,card_1753,75
CityD,person_4687,card_2873,36
CityB,person_4688,card_892,26
CityD,person_4689,card_3730,13
CityA,person_4690,card_3264,31
CityD,person_4691,card_1519,11
CityA,person_4692,card_1536,31
CityA,person_4693,card_4570,4
CityA,person_4694,card_675,36
CityC,person_4695,card_4218,39
CityA,person_4696,card_2782,47
CityC,person_4697,card_3618,94
CityA,person_4698,card_628,46
CityD,person_4699,card_2619,97
CityA,person_4700,card_1316,21
CityC,person_4701,card_2667,94
CityA,person_4702,card_4502,93
CityB,person_4703,card_1555,100
CityB,person_4704,card_2053,97
CityA,person_4705,card_150,69
CityC,person_4706,card_4264,92
CityA,person_4707,card_4999,65
CityD,person_4708,card_4490,15
CityA,person_4709,card_180,4
CityC,person_4710,card_3604,51
CityD,person_4711,card_4881,91
CityB,person_4712,card_1239,20
CityC,person_4713,card_1654,69
CityC,person_4714,card_2759,5
CityD,person_4715,card_3625,5
CityA,person_4716,card_2691,84
CityC,person_4717,card_161,68
CityD,person_4718,card_707,1
CityD,person_4719,card_2405,64
CityC,person_4720,card_3841,6
CityC,person_4721,card_1107,35
CityC,person_4722,card_3987,47
CityD,person_4723,card_152,97
CityA,person_4724,card_984,45
CityD,person_4725,card_348,45
CityB,person_4726,card_3604,6
CityB,person_4727,card_1444,31
CityA,person_4728,card_293,74
CityB,person_4729,card_2578,50
CityD,person_4730,card_562,15
CityB,person_4731,card_2512,89
CityA,person_4732,card_937,95
CityB,person_4733,card_1927,41
CityC,person_4734,card_3701,10
CityA,person_4735,card_3888,12
CityD,person_4736,card_4151,42
CityC,person_4737,card_73,65
CityB,person_4738,card_1840,59
CityD,person_4739,card_4291,12
CityB,person_4740,card_1840,42
CityD,person_4741,card_623,37
CityC,person_4742,card_4261,27
CityB,person_4743,card_995,67
CityB,person_4744,card_2180,9
CityB,person_4745,card_718,91
CityB,person_4746,card_4125,5
CityA,person_4747,card_3800,80
CityA,person_4748,card_707,21
CityA,person_4749,card_4287,52
CityC,person_4750,card_1195,71
CityC,person_4751,card_615,17
CityC,person_4752,card_4332,38
CityB,person_4753,card_3549,21
CityA,person_4754,card_787,39
CityD,person_4755,card_4409,15
CityA,person_4756,card_2579,16
CityA,person_4757,card_472,89
CityA,person_4758,card_857,58
CityD,person_4759,card_1071,10
CityD,person_4760,card_1798,30
CityD,person_4761,card_858,33
CityA,person_4762,card_447,20
CityD,person_4763,card_1953,79
CityB,person_4764,card_4060,45
CityA,person_4765,card_1657,58
CityA,person_4766,card_1538,62
CityB,person_4767,card_4319,89
CityB,person_4768,card_943,49
CityA,person_4769,card_3006,5
CityD,person_4770,card_2768,80
CityC,person_4771,card_4053,84
CityA,person_4772,card_4373,68
CityD,person_4773,card_4612,14
CityB,person_4774,card_383,41
CityD,person_4775,card_4469,81
CityD,person_4776,card_515,100
CityC,person_4777,card_160,76
CityC,person_4778,card_786,34
CityA,person_4779,card_2680,88
CityA,person_4780,card_4658,88
CityA,person_4781,card_266,84
CityA,person_4782,card_4668,77
CityD,person_4783,card_1231,72
CityB,person_4784,card_949,49
CityB,person_4785,card_4013,18
CityB,person_4786,card_667,7
CityA,person_4787,card_3204,90
CityA,person_4788,card_4298,21
CityB,person_4789,card_1318,33
CityB,person_4790,card_1518,86
CityD,person_4791,card_3019,14
CityD,person_4792,card_1315,64
CityD,person_4793,card_3371,94
CityD,person_4794,card_1433,22
CityC,person_4795,card_3520,65
CityD,person_4796,card_2702,3
CityC,person_4797,card_967,7
CityC,person_4798,card_4483,19
CityB,person_4799,card_1346,40
CityA,person_4800,card_1741,56
CityA,person_4801,card_4749,90
CityA,person_4802,card_1666,90
CityA,person_4803,card_2733,41
CityD,person_4804,card_33,55
CityC,person_4805,card_3058,4
CityC,person_4806,card_2205,100
CityC,person_4807,card_2354,90
CityB,person_4808,card_692,43
CityD,person_4809,card_4233,79
CityB,person_4810,card_4385,54
CityB,person_4811,card_3793,21
CityC,person_4812,card_1934,6
CityA,person_4813,card_186,85
CityC,person_4814,card_1734,82
CityD,person_4815,card_3203,62
CityC,person_4816,card_3164,16
CityB,person_4817,card_1741,92
CityC,person_4818,card_59,63
CityC,person_4819,card_3887,44
CityD,person_4820,card_4739,56
CityA,person_4821,card_2028,15
CityB,person_4822,card_3388,85
CityC,person_4823,card_1576,17
CityB,person_4824,card_1554,100
CityD,person_4825,card_3365,100
CityC,person_4826,card_265,25
CityA,person_4827,card_3638,95
CityC,person_4828,card_2841,54
CityB,person_4829,card_2245,39
CityA,person_4830,card_116,1
CityC,person_4831,card_889,62
CityC,person_4832,card_1850,12
CityC,person_4833,card_2973,29
CityD,person_4834,card_688,91
CityB,person_4835,card_3957,38
CityA,person_4836,card_2051,77
CityA,person_4837,card_306,73
CityC,person_4838,card_132,58
CityC,person_4839,card_4713,12
CityB,person_4840,card_4245,19
CityC,person_4841,card_4994,30
CityA,person_4842,card_803,31
CityD,person_4843,card_1895,64
CityA,person_4844,card_2881,62
CityC,person_4845,card_2506,60
CityC,person_4846,card_2916,9
CityD,person_4847,card_1319,8
CityA,person_4848,card_3356,32
CityB,person_4849,card_4174,67
CityD,person_4850,card_280,48
CityB,person_4851,card_2238,24
CityD,person_4852,card_2797,15
CityC,person_4853,card_374,3
CityA,person_4854,card_1154,39
CityB,person_4855,card_2127,49
CityB,person_4856,card_2576,67
CityC,person_4857,card_1333,53
CityA,person_4858,card_2203,54
CityB,person_4859,card_2447,1
CityC,person_4860,card_1107,63
CityB,person_4861,card_2459,72
CityA,person_4862,card_3304,90
CityD,person_4863,card_767,36
CityA,person_4864,card_3974,62
CityC,person_4865,card_4157,62
CityA,person_4866,card_2065,42
CityB,person_4867,card_1434,63
CityA,person_4868,card_1585,67
CityD,person_4869,card_4320,73
CityD,person_4870,card_4186,40
CityD,person_4871,card_4043,93
CityA,person_4872,card_4268,74
CityA,person_4873,card_3067,14
CityD,person_4874,card_2920,32
CityC,person_4875,card_3275,18
CityC,person_4876,card_4421,16
CityD,person_4877,card_47,28
CityA,person_4878,card_3660,84
CityC,person_4879,card_2099,81
CityC,person_4880,card_2189,19
CityC,person_4881,card_4857,99
CityA,person_4882,card_1648,38
CityD,person_4883,card_4358,29
CityD,person_4884,card_2773,67
CityD,person_4885,card_2430,43
CityA,person_4886,card_2299,67
CityA,person_4887,card_500,24
CityB,person_4888,card_2193,46
CityC,person_4889,card_3184,41
CityC,person_4890,card_2935,91
CityD,person_4891,card_4566,51
CityA,person_4892,card_3408,78
CityB,person_4893,card_3019,67
CityD,person_4894,card_3824,92
CityB,person_4895,card_1634,36
CityA,person_4896,card_4113,22
CityD,person_4897,card_3,20
CityC,person_4898,card_4346,72
CityA,person_4899,card_831,15
CityD,person_4900,card_1105,44
CityD,person_4901,card_2684,78
CityD,person_4902,card_3186,3
CityD,person_4903,card_645,95
CityB,person_4904,card_1039,28
CityB,person_4905,card_4614,15
CityD,person_4906,card_972,60
CityC,person_4907,card_2954,92
CityD,person_4908,card_2955,53
CityC,person_4909,card_3486,94
CityC,person_4910,card_1722,74
CityD,person_4911,card_3679,45
CityA,person_4912,card_1037,72
CityA,person_4913,card_2300,30
CityB,person_4914,card_1819,58
CityB,person_4915,card_2049,48
CityC,person_4916,card_3183,27
CityC,person_4917,card_901,19
CityC,person_4918,card_2312,36
CityB,person_4919,card_985,71
CityC,person_4920,card_4966,90
CityC,person_4921,card_1955,90
CityD,person_4922,card_2960,48
CityC,person_4923,card_1686,94
CityC,person_4924,card_1461,63
CityD,person_4925,card_1383,18
CityA,person_4926,card_4025,63
CityC,person_4927,card_549,73
CityB,person_4928,card_4888,5
CityA,person_4929,card_4203,89
CityA,person_4930,card_2894,48
CityB,person_4931,card_1418,87
CityC,person_4932,card_1377,82
CityA,person_4933,card_3739,93
CityD,person_4934,card_3133,59
CityB,person_4935,card_2317,59
CityD,person_4936,card_4855,13
CityA,person_4937,card_4831,64
CityD,person_4938,card_1650,45
CityC,person_4939,card_152,34
CityB,person_4940,card_733,100
CityB,person_4941,card_723,56
CityC,person_4942,card_2149,6
CityB,person_4943,card_237,27
CityD,person_4944,card_2901,36
CityB,person_4945,card_1256,92
CityB,person_4946,card_2232,2
CityC,person_4947,card_878,57
CityB,person_4948,card_2613,14
CityB,person_4949,card_3129,85
CityD,person_4950,card_2298,80
CityA,person_4951,card_4991,93
CityB,person_4952,card_1264,82
CityA,person_4953,card_1468,34
CityB,person_4954,card_2494,56
CityB,person_4955,card_3319,12
CityD,person_4956,card_1557,84
CityD,person_4957,card_1121,61
CityC,person_4958,card_1591,100
CityA,person_4959,card_2469,99
CityB,person_4960,card_583,61
CityD,person_4961,card_2659,9
CityC,person_4962,card_2432,11
CityA,person_4963,card_3240,5
CityB,person_4964,card_2865,39
CityA,person_4965,card_2754,75
CityC,person_4966,card_4249,100
CityD,person_4967,card_4895,52
CityA,person_4968,card_2483,32
CityD,person_4969,card_4451,32
CityA,person_4970,card_576,35
CityC,person_4971,card_1056,71
CityC,person_4972,card_3007,43
CityD,person_4973,card_4720,98
CityC,person_4974,card_3066,87
CityD,person_4975,card_210,80
CityA,person_4976,card_238,58
CityB,person_4977,card_4345,62
CityC,person_4978,card_3187,29
CityC,person_4979,card_1611,50
CityC,person_4980,card_938,62
CityD,person_4981,card_3147,80
CityA,person_4982,card_2286,92
CityD,person_4983,card_4128,61
CityA,person_4984,card_3756,80
CityB,person_4985,card_1391,38
CityA,person_4986,card_2150,30
CityC,person_4987,card_3673,71
CityC,person_4988,card_3346,83
CityA,person_4989,card_720,25
CityA,person_4990,card_711,78
CityA,person_4991,card_582,49
CityD,person_4992,card_56,63
CityB,person_4993,card_3092,58
CityC,person_4994,card_3661,53
CityC,person_4995,card_1457,94
CityA,person_4996,card_1007,48
CityB,person_4997,card_1666,93
CityC,person_4998,card_2681,19
CityD,person_4999,card_4737,86
CityB,person_5000,card_1791,96
CityB,person_5001,card_1564,48
CityA,person_5002,card_2426,51
CityA,person_5003,card_3178,18
CityD,person_5004,card_4103,92
CityC,person_5005,card_3742,75
CityC,person_5006,card_1964,16
CityC,person_5007,card_930,39
CityC,person_5008,card_2825,64
CityC,person_5009,card_2304,22
CityB,person_5010,card_4586,13
CityC,person_5011,card_2044,52
CityC,person_5012,card_1031,84
CityB,person_5013,card_1409,25
CityA,person_5014,card_2903,95
CityC,person_5015,card_2252,49
CityB,person_5016,card_956,3
CityB,person_5017,card_2577,41
CityD,person_5018,card_3008,27
CityA,person_5019,card_1910,10
CityA,person_5020,card_3256,37
CityD,person_5021,card_4792,36
CityC,person_5022,card_4570,34
CityC,person_5023,card_2606,35
CityD,person_5024,card_2363,10
CityD,person_5025,card_4672,39
CityB,person_5026,card_4684,34
CityA,person_5027,card_1397,56
