city,person_id,credit_card,transactions
CityD,person_15802,cc_7703,13
CityA,person_15803,cc_4177,100
CityD,person_15804,cc_6758,17
CityB,person_15805,cc_4266,75
CityD,person_15806,cc_4515,78
CityC,person_15807,cc_4123,39
CityC,person_15808,cc_1108,11
CityA,person_15809,cc_9774,100
CityC,person_15810,cc_5601,56
CityC,person_15811,cc_5314,99
CityA,person_15812,cc_1383,7
CityD,person_15813,cc_3550,74
CityC,person_15814,cc_428,67
CityB,person_15815,cc_8088,50
CityD,person_15816,cc_1850,20
CityB,person_15817,cc_7390,84
CityB,person_15818,cc_1942,50
CityD,person_15819,cc_5892,34
CityC,person_15820,cc_1465,13
CityD,person_15821,cc_6826,28
CityC,person_15822,cc_12,15
CityA,person_15823,cc_1873,33
CityB,person_15824,cc_7115,86
CityA,person_15825,cc_2702,10
CityB,person_15826,cc_7597,58
CityB,person_15827,cc_18,81
CityB,person_15828,cc_314,15
CityD,person_15829,cc_1734,99
CityC,person_15830,cc_1836,95
CityB,person_15831,cc_8318,7
CityA,person_15832,cc_7870,40
CityB,person_15833,cc_4442,16
CityD,person_15834,cc_7435,61
CityA,person_15835,cc_3633,98
CityA,person_15836,cc_1283,31
CityB,person_15837,cc_4760,4
CityD,person_15838,cc_41,79
CityA,person_15839,cc_4551,7
CityC,person_15840,cc_8998,37
CityC,person_15841,cc_2473,86
CityC,person_15842,cc_3098,48
CityA,person_15843,cc_6090,20
CityB,person_15844,cc_1905,82
CityA,person_15845,cc_2511,24
CityB,person_15846,cc_5992,60
CityD,person_15847,cc_3678,83
CityC,person_15848,cc_1515,5
CityC,person_15849,cc_5407,87
CityC,person_15850,cc_4174,37
CityB,person_15851,cc_5590,26
CityB,person_15852,cc_6583,88
CityB,person_15853,cc_2155,98
CityA,person_15854,cc_2149,30
CityC,person_15855,cc_8699,29
CityB,person_15856,cc_8494,58
CityA,person_15857,cc_1736,54
CityA,person_15858,cc_1457,7
CityD,person_15859,cc_7473,18
CityA,person_15860,cc_6807,1
CityA,person_15861,cc_1293,16
CityD,person_15862,cc_3707,65
CityA,person_15863,cc_5893,96
CityB,person_15864,cc_4745,71
CityD,person_15865,cc_3738,15
CityD,person_15866,cc_2076,93
CityB,person_15867,cc_6438,1
CityB,person_15868,cc_1800,63
CityA,person_15869,cc_3594,33
CityB,person_15870,cc_1388,34
CityB,person_15871,cc_6041,45
CityA,person_15872,cc_1400,50
CityA,person_15873,cc_8881,3
CityC,person_15874,cc_3725,1
CityC,person_15875,cc_248,57
CityA,person_15876,cc_2418,39
CityB,person_15877,cc_1960,31
CityA,person_15878,cc_8615,29
CityC,person_15879,cc_5551,29
CityA,person_15880,cc_759,96
CityD,person_15881,cc_5225,9
CityA,person_15882,cc_5591,87
CityA,person_15883,cc_9780,53
CityA,person_15884,cc_6134,71
CityC,person_15885,cc_5905,63
CityA,person_15886,cc_3498,33
CityC,person_15887,cc_4287,96
CityD,person_15888,cc_7606,81
CityA,person_15889,cc_7365,93
CityD,person_15890,cc_107,45
CityA,person_15891,cc_1588,63
CityC,person_15892,cc_1282,62
CityA,person_15893,cc_8923,56
CityC,person_15894,cc_1387,80
CityB,person_15895,cc_9904,59
CityC,person_15896,cc_6935,94
CityC,person_15897,cc_6724,25
CityA,person_15898,cc_3699,99
CityD,person_15899,cc_9823,49
CityC,person_15900,cc_2828,90
CityC,person_15901,cc_2791,90
CityD,person_15902,cc_5197,91
CityA,person_15903,cc_8229,83
CityC,person_15904,cc_9526,12
CityB,person_15905,cc_4012,21
CityD,person_15906,cc_8554,28
CityD,person_15907,cc_4911,70
CityD,person_15908,cc_9127,49
CityC,person_15909,cc_3016,15
CityC,person_15910,cc_7759,42
CityB,person_15911,cc_3578,24
CityA,person_15912,cc_9188,1
CityD,person_15913,cc_2339,47
CityA,person_15914,cc_3228,13
CityC,person_15915,cc_2437,82
CityB,person_15916,cc_8986,20
CityA,person_15917,cc_2816,87
CityD,person_15918,cc_2695,26
CityB,person_15919,cc_7692,90
CityD,person_15920,cc_4158,26
CityB,person_15921,cc_3594,95
CityD,person_15922,cc_3065,33
CityB,person_15923,cc_1734,21
CityC,person_15924,cc_11,97
CityB,person_15925,cc_4232,16
CityD,person_15926,cc_9090,69
CityB,person_15927,cc_7554,94
CityA,person_15928,cc_4454,19
CityB,person_15929,cc_4184,14
CityC,person_15930,cc_1297,2
CityB,person_15931,cc_9756,42
CityA,person_15932,cc_6228,19
CityB,person_15933,cc_138,1
CityB,person_15934,cc_5174,39
CityB,person_15935,cc_367,73
CityC,person_15936,cc_8098,21
CityD,person_15937,cc_3183,56
CityA,person_15938,cc_3366,75
CityA,person_15939,cc_6116,5
CityB,person_15940,cc_9414,36
CityC,person_15941,cc_9549,95
CityC,person_15942,cc_6781,10
CityB,person_15943,cc_1938,70
CityD,person_15944,cc_5430,34
CityA,person_15945,cc_5176,41
CityA,person_15946,cc_9215,11
CityB,person_15947,cc_698,32
CityD,person_15948,cc_47,34
CityD,person_15949,cc_436,59
CityA,person_15950,cc_5171,91
CityA,person_15951,cc_1869,56
CityD,person_15952,cc_6,45
CityD,person_15953,cc_4195,7
CityC,person_15954,cc_6311,50
CityA,person_15955,cc_5701,91
CityA,person_15956,cc_2184,96
CityD,person_15957,cc_5422,45
CityA,person_15958,cc_3799,2
CityD,person_15959,cc_2748,80
CityD,person_15960,cc_7023,75
CityC,person_15961,cc_8122,28
CityB,person_15962,cc_2060,2
CityA,person_15963,cc_1594,75
CityA,person_15964,cc_7478,79
CityA,person_15965,cc_9893,58
CityD,person_15966,cc_4957,69
CityD,person_15967,cc_238,93
CityC,person_15968,cc_6137,19
CityB,person_15969,cc_6904,26
CityC,person_15970,cc_7409,12
CityA,person_15971,cc_8086,82
CityB,person_15972,cc_250,73
CityB,person_15973,cc_7568,75
CityD,person_15974,cc_4311,41
CityB,person_15975,cc_1391,58
CityC,person_15976,cc_2252,98
CityB,person_15977,cc_3305,41
CityC,person_15978,cc_7769,60
CityA,person_15979,cc_1133,54
CityD,person_15980,cc_9206,5
CityA,person_15981,cc_4320,79
CityD,person_15982,cc_1760,26
CityB,person_15983,cc_1888,65
CityC,person_15984,cc_9024,86
CityD,person_15985,cc_9171,41
CityD,person_15986,cc_1209,48
CityB,person_15987,cc_1836,6
CityB,person_15988,cc_6127,81
CityC,person_15989,cc_4233,3
CityC,person_15990,cc_301,90
CityB,person_15991,cc_9837,75
CityC,person_15992,cc_9003,32
CityB,person_15993,cc_7798,38
CityC,person_15994,cc_431,86
CityA,person_15995,cc_9645,95
CityB,person_15996,cc_3228,20
CityA,person_15997,cc_4456,100
CityD,person_15998,cc_4850,12
CityA,person_15999,cc_8014,10
CityA,person_16000,cc_7508,5
CityA,person_16001,cc_90,63
CityA,person_16002,cc_271,9
CityC,person_16003,cc_7738,71
CityD,person_16004,cc_2913,83
CityC,person_16005,cc_8194,2
CityD,person_16006,cc_9996,51
CityB,person_16007,cc_4791,82
CityD,person_16008,cc_1419,10
CityB,person_16009,cc_5770,23
CityC,person_16010,cc_7051,30
CityD,person_16011,cc_414,95
CityB,person_16012,cc_4714,63
CityB,person_16013,cc_5551,83
CityA,person_16014,cc_815,72
CityB,person_16015,cc_3616,39
CityB,person_16016,cc_9474,51
CityA,person_16017,cc_1220,22
CityA,person_16018,cc_8008,15
CityB,person_16019,cc_8703,59
CityA,person_16020,cc_9851,52
CityD,person_16021,cc_8602,49
CityC,person_16022,cc_9466,18
CityD,person_16023,cc_8009,24
CityD,person_16024,cc_4109,23
CityA,person_16025,cc_1245,29
CityC,person_16026,cc_7675,57
CityC,person_16027,cc_4823,93
CityC,person_16028,cc_9184,19
CityC,person_16029,cc_9687,91
CityC,person_16030,cc_6698,19
CityB,person_16031,cc_3485,56
CityD,person_16032,cc_5714,7
CityB,person_16033,cc_1934,70
CityA,person_16034,cc_7625,70
CityD,person_16035,cc_3585,91
CityA,person_16036,cc_9786,21
CityB,person_16037,cc_7400,97
CityC,person_16038,cc_5050,82
CityA,person_16039,cc_4019,30
CityD,person_16040,cc_232,34
CityC,person_16041,cc_1318,22
CityD,person_16042,cc_9042,27
CityA,person_16043,cc_771,73
CityC,person_16044,cc_7039,31
CityD,person_16045,cc_4235,93
CityC,person_16046,cc_8925,96
CityD,person_16047,cc_7443,15
CityA,person_16048,cc_483,80
CityC,person_16049,cc_5743,28
CityD,person_16050,cc_7690,48
CityB,person_16051,cc_6954,84
CityA,person_16052,cc_2996,68
CityD,person_16053,cc_494,47
CityC,person_16054,cc_322,61
CityA,person_16055,cc_3456,51
CityC,person_16056,cc_6711,1
CityA,person_16057,cc_9190,65
CityB,person_16058,cc_4295,17
CityB,person_16059,cc_1418,93
CityD,person_16060,cc_1727,25
CityD,person_16061,cc_8627,6
CityD,person_16062,cc_2758,81
CityD,person_16063,cc_7391,52
CityA,person_16064,cc_7726,68
CityB,person_16065,cc_8559,12
CityA,person_16066,cc_5080,42
CityD,person_16067,cc_6879,41
CityC,person_16068,cc_4811,45
CityD,person_16069,cc_4488,98
CityC,person_16070,cc_7818,55
CityB,person_16071,cc_371,60
CityD,person_16072,cc_61,74
CityB,person_16073,cc_539,58
CityA,person_16074,cc_4549,70
CityC,person_16075,cc_9398,61
CityC,person_16076,cc_7153,44
CityD,person_16077,cc_2022,92
CityB,person_16078,cc_2069,34
CityD,person_16079,cc_437,40
CityC,person_16080,cc_9191,29
CityA,person_16081,cc_4810,40
CityD,person_16082,cc_926,1
CityB,person_16083,cc_5014,85
CityD,person_16084,cc_5210,80
CityB,person_16085,cc_956,65
CityC,person_16086,cc_9571,18
CityA,person_16087,cc_3425,31
CityC,person_16088,cc_3435,68
CityB,person_16089,cc_3138,88
CityC,person_16090,cc_4704,56
CityD,person_16091,cc_5474,40
CityD,person_16092,cc_8827,68
CityB,person_16093,cc_4353,18
CityC,person_16094,cc_2097,64
CityD,person_16095,cc_2494,19
CityC,person_16096,cc_9113,39
CityB,person_16097,cc_8591,35
CityC,person_16098,cc_1976,39
CityB,person_16099,cc_7368,90
CityC,person_16100,cc_3355,59
CityB,person_16101,cc_889,52
CityC,person_16102,cc_6688,34
CityD,person_16103,cc_3519,10
CityB,person_16104,cc_9269,28
CityB,person_16105,cc_4793,86
CityB,person_16106,cc_5576,63
CityC,person_16107,cc_4352,87
CityC,person_16108,cc_3337,93
CityA,person_16109,cc_8779,84
CityB,person_16110,cc_5573,48
CityA,person_16111,cc_1823,86
CityB,person_16112,cc_1334,36
CityA,person_16113,cc_2032,49
CityD,person_16114,cc_8689,7
CityA,person_16115,cc_8224,64
CityC,person_16116,cc_2827,93
CityA,person_16117,cc_4602,39
CityB,person_16118,cc_9058,36
CityD,person_16119,cc_2757,37
CityA,person_16120,cc_1846,82
CityB,person_16121,cc_9365,64
CityD,person_16122,cc_5933,90
CityD,person_16123,cc_303,100
CityD,person_16124,cc_1256,90
CityC,person_16125,cc_4377,68
CityB,person_16126,cc_1788,6
CityD,person_16127,cc_9834,1
CityC,person_16128,cc_8203,12
CityC,person_16129,cc_9771,47
CityA,person_16130,cc_1601,87
CityB,person_16131,cc_6783,66
CityC,person_16132,cc_3395,55
CityC,person_16133,cc_5996,82
CityA,person_16134,cc_510,15
CityB,person_16135,cc_8224,92
CityA,person_16136,cc_7067,56
CityC,person_16137,cc_8231,73
CityD,person_16138,cc_4067,92
CityB,person_16139,cc_6770,96
CityB,person_16140,cc_4344,12
CityB,person_16141,cc_7098,39
CityC,person_16142,cc_7172,71
CityB,person_16143,cc_87,74
CityC,person_16144,cc_2245,78
CityA,person_16145,cc_4054,72
CityB,person_16146,cc_3365,7
CityA,person_16147,cc_8330,80
CityA,person_16148,cc_1291,83
CityA,person_16149,cc_1843,71
CityA,person_16150,cc_5673,29
CityB,person_16151,cc_2173,93
CityC,person_16152,cc_947,80
CityC,person_16153,cc_1127,21
CityB,person_16154,cc_8629,85
CityA,person_16155,cc_7018,84
CityC,person_16156,cc_392,11
CityA,person_16157,cc_3603,57
CityA,person_16158,cc_9554,96
CityC,person_16159,cc_8838,64
CityB,person_16160,cc_4828,78
CityD,person_16161,cc_7815,17
CityB,person_16162,cc_8527,72
CityA,person_16163,cc_6883,91
CityD,person_16164,cc_3309,1
CityD,person_16165,cc_4344,43
CityA,person_16166,cc_5779,10
CityD,person_16167,cc_6541,18
CityB,person_16168,cc_7205,49
CityC,person_16169,cc_5364,30
CityC,person_16170,cc_4227,89
CityA,person_16171,cc_2980,55
CityD,person_16172,cc_8888,60
CityB,person_16173,cc_1170,80
CityD,person_16174,cc_8221,88
CityA,person_16175,cc_5560,65
CityC,person_16176,cc_8743,44
CityB,person_16177,cc_5230,62
CityB,person_16178,cc_1534,9
CityD,person_16179,cc_1770,72
CityB,person_16180,cc_6771,87
CityB,person_16181,cc_9059,34
CityD,person_16182,cc_6286,99
CityC,person_16183,cc_3314,35
CityC,person_16184,cc_4588,6
CityA,person_16185,cc_7235,86
CityB,person_16186,cc_325,17
CityB,person_16187,cc_7879,88
CityA,person_16188,cc_2141,45
CityD,person_16189,cc_1356,77
CityD,person_16190,cc_9531,16
CityB,person_16191,cc_4966,28
CityA,person_16192,cc_5878,66
CityC,person_16193,cc_9770,79
CityB,person_16194,cc_6881,9
CityB,person_16195,cc_9327,55
CityC,person_16196,cc_5550,67
CityA,person_16197,cc_1149,87
CityD,person_16198,cc_5995,2
CityC,person_16199,cc_5850,43
CityA,person_16200,cc_4053,33
CityD,person_16201,cc_7612,53
CityB,person_16202,cc_5985,42
CityC,person_16203,cc_1915,58
CityA,person_16204,cc_7783,7
CityC,person_16205,cc_5931,53
CityD,person_16206,cc_8787,12
CityA,person_16207,cc_1835,75
CityB,person_16208,cc_9109,33
CityD,person_16209,cc_1961,76
CityD,person_16210,cc_2013,77
CityA,person_16211,cc_8036,49
CityC,person_16212,cc_1783,77
CityD,person_16213,cc_6015,77
CityD,person_16214,cc_1247,62
CityD,person_16215,cc_6069,22
CityA,person_16216,cc_7841,65
CityC,person_16217,cc_6369,33
CityD,person_16218,cc_5467,70
CityD,person_16219,cc_8402,63
CityC,person_16220,cc_5855,72
CityB,person_16221,cc_7474,20
CityA,person_16222,cc_4947,91
CityD,person_16223,cc_7026,86
CityB,person_16224,cc_4663,33
CityA,person_16225,cc_8414,53
CityB,person_16226,cc_8566,94
CityD,person_16227,cc_1140,38
CityB,person_16228,cc_844,30
CityA,person_16229,cc_5866,80
CityD,person_16230,cc_5484,17
CityA,person_16231,cc_4869,70
CityC,person_16232,cc_5335,54
CityB,person_16233,cc_4265,51
CityC,person_16234,cc_3798,7
CityB,person_16235,cc_1240,21
CityD,person_16236,cc_4043,2
CityD,person_16237,cc_250,69
CityC,person_16238,cc_4696,80
CityD,person_16239,cc_162,93
CityB,person_16240,cc_5798,4
CityA,person_16241,cc_7705,15
CityC,person_16242,cc_4231,56
CityC,person_16243,cc_8014,67
CityD,person_16244,cc_9272,73
CityA,person_16245,cc_1715,8
CityC,person_16246,cc_4917,18
CityB,person_16247,cc_5118,73
CityA,person_16248,cc_1132,30
CityB,person_16249,cc_4195,100
CityB,person_16250,cc_9089,13
CityA,person_16251,cc_1529,68
CityC,person_16252,cc_4892,38
CityC,person_16253,cc_8872,71
CityC,person_16254,cc_2,24
CityA,person_16255,cc_279,29
CityB,person_16256,cc_3920,78
CityB,person_16257,cc_7594,25
CityD,person_16258,cc_3413,26
CityA,person_16259,cc_5690,3
CityD,person_16260,cc_5005,72
CityA,person_16261,cc_2086,16
CityC,person_16262,cc_2082,69
CityC,person_16263,cc_3672,6
CityA,person_16264,cc_5797,30
CityA,person_16265,cc_8302,47
CityB,person_16266,cc_8934,89
CityA,person_16267,cc_7201,57
CityA,person_16268,cc_3128,87
CityC,person_16269,cc_6165,75
CityB,person_16270,cc_4608,76
CityA,person_16271,cc_3654,85
CityB,person_16272,cc_716,24
CityB,person_16273,cc_3509,6
CityC,person_16274,cc_3858,97
CityB,person_16275,cc_4773,74
CityB,person_16276,cc_668,81
CityD,person_16277,cc_4489,37
CityA,person_16278,cc_6654,54
CityD,person_16279,cc_2015,50
CityD,person_16280,cc_3365,64
CityA,person_16281,cc_8050,76
CityB,person_16282,cc_3617,74
CityC,person_16283,cc_4619,40
CityA,person_16284,cc_478,63
CityB,person_16285,cc_9991,15
CityD,person_16286,cc_8514,69
CityC,person_16287,cc_6263,63
CityC,person_16288,cc_1674,81
CityD,person_16289,cc_8893,96
CityC,person_16290,cc_9990,57
CityD,person_16291,cc_7627,32
CityA,person_16292,cc_9122,57
CityB,person_16293,cc_2165,26
CityD,person_16294,cc_2092,44
CityD,person_16295,cc_9506,69
CityD,person_16296,cc_8187,58
CityC,person_16297,cc_723,33
CityB,person_16298,cc_792,65
CityB,person_16299,cc_8417,33
CityC,person_16300,cc_3094,50
CityB,person_16301,cc_7135,18
CityB,person_16302,cc_3330,76
CityA,person_16303,cc_2581,59
CityB,person_16304,cc_4253,97
CityD,person_16305,cc_8654,56
CityA,person_16306,cc_2420,59
CityD,person_16307,cc_887,90
CityB,person_16308,cc_832,99
CityA,person_16309,cc_3020,61
CityB,person_16310,cc_6768,94
CityB,person_16311,cc_6053,91
CityB,person_16312,cc_8568,99
CityC,person_16313,cc_536,94
CityD,person_16314,cc_8411,27
CityD,person_16315,cc_5811,88
CityA,person_16316,cc_2392,12
CityD,person_16317,cc_5395,77
CityB,person_16318,cc_6572,38
CityC,person_16319,cc_71,22
CityC,person_16320,cc_5309,20
CityB,person_16321,cc_3069,58
CityC,person_16322,cc_1405,14
CityC,person_16323,cc_3466,94
CityC,person_16324,cc_2132,59
CityA,person_16325,cc_6908,5
CityB,person_16326,cc_6820,93
CityA,person_16327,cc_6575,93
CityC,person_16328,cc_8917,9
CityD,person_16329,cc_3726,46
CityB,person_16330,cc_8881,51
CityC,person_16331,cc_9124,57
CityD,person_16332,cc_142,97
CityB,person_16333,cc_5128,11
CityB,person_16334,cc_3606,96
CityA,person_16335,cc_7270,98
CityC,person_16336,cc_2747,82
CityA,person_16337,cc_3220,12
CityD,person_16338,cc_7489,95
CityD,person_16339,cc_2494,56
CityC,person_16340,cc_2100,59
CityD,person_16341,cc_4609,36
CityC,person_16342,cc_3164,63
CityB,person_16343,cc_6667,88
CityD,person_16344,cc_9808,41
CityB,person_16345,cc_2137,33
CityC,person_16346,cc_7539,75
CityB,person_16347,cc_9439,78
CityB,person_16348,cc_7116,26
CityB,person_16349,cc_5322,57
CityC,person_16350,cc_7618,25
CityC,person_16351,cc_3730,84
CityA,person_16352,cc_9899,40
CityB,person_16353,cc_5928,95
CityC,person_16354,cc_2493,100
CityA,person_16355,cc_5985,92
CityA,person_16356,cc_7299,39
CityA,person_16357,cc_661,39
CityB,person_16358,cc_4262,11
CityC,person_16359,cc_626,39
CityA,person_16360,cc_8203,77
CityB,person_16361,cc_7422,36
CityC,person_16362,cc_751,72
CityD,person_16363,cc_6864,93
CityB,person_16364,cc_8638,93
CityD,person_16365,cc_9998,64
CityA,person_16366,cc_433,36
CityB,person_16367,cc_1167,82
CityB,person_16368,cc_9466,40
CityB,person_16369,cc_3806,77
CityD,person_16370,cc_6356,8
CityA,person_16371,cc_6374,98
CityA,person_16372,cc_3310,43
CityB,person_16373,cc_1228,51
CityD,person_16374,cc_4598,17
CityD,person_16375,cc_5209,42
CityD,person_16376,cc_7510,96
CityC,person_16377,cc_2748,27
CityB,person_16378,cc_7881,35
CityD,person_16379,cc_586,26
CityB,person_16380,cc_9372,86
CityB,person_16381,cc_9617,37
CityD,person_16382,cc_1594,92
CityD,person_16383,cc_3638,1
CityD,person_16384,cc_2391,86
CityD,person_16385,cc_9126,24
CityA,person_16386,cc_9580,75
CityB,person_16387,cc_8055,78
CityD,person_16388,cc_7330,69
CityD,person_16389,cc_6021,2
CityC,person_16390,cc_1145,65
CityA,person_16391,cc_8462,2
CityB,person_16392,cc_4277,44
CityB,person_16393,cc_9562,61
CityD,person_16394,cc_8822,28
CityC,person_16395,cc_8291,2
CityA,person_16396,cc_2831,42
CityA,person_16397,cc_5674,96
CityD,person_16398,cc_5791,58
CityC,person_16399,cc_8982,18
CityA,person_16400,cc_3754,97
CityC,person_16401,cc_6952,53
CityA,person_16402,cc_65,78
CityD,person_16403,cc_5089,50
CityB,person_16404,cc_7608,12
CityC,person_16405,cc_6819,99
CityA,person_16406,cc_9131,79
CityA,person_16407,cc_487,97
CityC,person_16408,cc_4458,55
CityC,person_16409,cc_9928,33
CityA,person_16410,cc_9513,36
CityA,person_16411,cc_5378,48
CityD,person_16412,cc_7150,57
CityC,person_16413,cc_2957,49
CityB,person_16414,cc_9877,43
CityD,person_16415,cc_2426,36
CityA,person_16416,cc_7520,2
CityC,person_16417,cc_3175,21
CityB,person_16418,cc_4543,75
CityB,person_16419,cc_9142,53
CityC,person_16420,cc_2593,94
CityC,person_16421,cc_3740,13
CityB,person_16422,cc_9178,40
CityA,person_16423,cc_9910,61
CityA,person_16424,cc_708,49
CityB,person_16425,cc_3351,64
CityC,person_16426,cc_2008,43
CityB,person_16427,cc_5606,21
CityD,person_16428,cc_8831,66
CityC,person_16429,cc_8113,93
CityD,person_16430,cc_7036,84
CityB,person_16431,cc_5356,6
CityC,person_16432,cc_4146,79
CityD,person_16433,cc_1368,80
CityD,person_16434,cc_640,58
CityC,person_16435,cc_9954,67
